image_path	prompt	ground_truth	response
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mensahe ng error sa pag-reboot', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'mga', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	win32k.sys
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001399.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong klaseng soda ito, mangyaring?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi sigurado', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003707.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'buhok', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000634.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Sabihin mo sa akin kung ano ang sinasabi nito.\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001569.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'kahon', 'hindi masasagot ', 'maliit na kahon', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002783.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong temperatura ang naka-set ng termostat?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi mabasa', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003138.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ano ang bote na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'Hindi ko alam', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000582.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Maaari ko bang makuha ang lahat ng mga character sa isang ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['arobergy chavez', 'hindi masasagot ', 'oo', 'oo', 'hindi masasagot ', 'arobergy chavez', 'hindi masasagot ', 'hindi', 'hindi masasagot ', 'oo']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000121.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Product key para sa mga bersyon na ito off\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004298.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Sige, ako ang maghihintay.\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'sapatos', 'hindi masasagot ', 'sapatos', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004130.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: At, ano ang temperatura sa Dallas Texas?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['3:40 54', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', '9:17 pm 96 degree', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001202.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kumusta ka?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'mabuti', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'mabuti', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000742.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ito? Ano ang sagot na nakuha mo?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi sigurado', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'log sa screen', 'computer', 'hindi masasagot ', 'screenencast matik']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001769.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['bote na may panyo', 'hindi masasagot ', 'panyo', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003713.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong marka ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'seiko', 'hindi masasagot ', 'di-makikita', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'mag-iingat', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000062.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong website ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'site tungkol sa iphone sa app pagbili']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003723.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong uri ng sopas ng damit ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'araw', 'hindi masasagot ', 'hindi masasagot ', 'suavetel', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002572.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa lalagyan?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['walang anuman', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'sopas', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'pagkain', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000431.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang resibo para dito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001103.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang tama na ako ay may kamay\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga kard sa negosyo', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000538.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi nito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'Maligayang Pasko', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002944.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang pwede kong kuhain ng larawan?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['orasan sa sheet', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'mag-iingat', 'Mickey Mouse pocket watch', 'ang bulsa na ito ay may mga headphone']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000560.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi ng screen?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'mga tuntunin ng lisensya ng windows', 'mga termino bahagyang hindi nakikita sa screen', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000724.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'mag-ipon', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'kamay', 'kahon']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001612.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong kulay ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['puti kulay-abo', 'kulay lila', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'pula puti', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003352.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'kusina', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'larawan ng tao sa desk sa computer', 'nakikita ko ang silid-tulugan sa larawan', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001445.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ano ang pangalan\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'pag-aalab', 'pag-aalab', 'pag-aawit', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002630.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'liwanag', 'hindi masasagot ', 'hindi masasagot ', 'liwanag', 'liwanag na hindi malinaw', 'hindi masasagot ', 'hindi malinaw', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003116.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: basahin ang teksto sa kahon na ito na isa pang kahon.\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['wd', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003025.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Mahirap sabihin. Hinihintay ko ang isang numero ng 8 digit na ID. Salamat.\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'Wala akong nakikita. Pasensya na.', 'hindi masasagot ', 'walang laman', 'Hindi ako nakakakita ng ganoon', 'hindi masasagot ', '0', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001233.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Speaker: Maaari mo bang sabihin sa akin ang pamagat ng aklat na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'mga materyal na harmoniko sa musika ng tono', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002908.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi nito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga manunulat', 'walang anuman', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'pakete na hawak sa kamay']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000685.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi ng screen?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002349.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ilang oras ya alam\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Hindi ko maintindihan', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000921.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Maaari mo bang sabihin sa akin kung ano ang katanungan sa seguridad, o ang mga numero ng seguridad at ang titik ay upang maipasok ko ito sa aking patlang ng pag-edit? Salamat.\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004069.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong denominasyon ang dollar bill na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi magagamit na imahe', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003345.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang naka-set na iyon?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'counter', 'counter', 'counter sa kusina', 'counter top']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000661.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ito ba'y isang biting ng ahas?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'marahil', 'hindi masasagot ', 'hindi', 'hindi masasagot ', 'hindi masasagot ', 'baka naman', 'baka naman', 'hindi', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000308.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Maaari mo bang sabihin sa akin kung ano ang nasa screen ng computer na ito? Maraming salamat. \
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'computer hindi makapagsimula mensahe', 'hindi masasagot ', 'hindi makapagsimula ang iyong computer', 'hindi masasagot ', 'hindi makapagsimula ang iyong computer startup repair pagtingin sa iyong system para sa mga problema', 'pagsisimula', 'hindi masasagot ', 'hindi kilalang kahon ng dialog']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001466.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang mga character sa captcha na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'mag-asawa', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'itim na kahon']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002625.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Alam mo ba kung paano magluto ng mga ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi', 'hindi masasagot ', 'hindi', 'hindi masasagot ', 'hindi masasagot ', 'oo', 'hindi masasagot ', 'hindi masasagot ', 'hindi']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001992.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'screen ng computer', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003344.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Gaano katagal ko ito ihahain sa microwave?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', '8 minuto', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001405.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Paano mo ito niluto?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['oven', 'hindi masasagot ', 'magluto', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000010.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kumusta naman ang signery?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'hindi masasagot ', 'pampulitika', 'tao', 'hindi masasagot ', 'walang alam', 'hindi masasagot ', 'hindi masasagot ', 'hindi masasagot ', 'asul na tao sa gusali']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001534.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
